id,Price
457238,87.67859650000003
457239,81.8206719
457240,74.81526049999997
457241,82.63402910000005
457242,73.42612350000005
457243,78.80063899999999
457244,108.67530440000002
457245,76.75469290000004
457246,70.51086250000002
457247,85.63753200000002
457248,80.8565332
457249,88.24419479999999
457250,111.76287299999998
457251,64.6395673
457252,68.27175829999993
457253,86.83247259999996
457254,89.99876050000003
457255,84.36757629999997
457256,77.65371530000003
457257,98.65584280000003
457258,90.96829929999996
457259,73.23193519999997
457260,87.02252229999993
457261,77.4274456
457262,95.51154490000003
457263,76.41747770000005
457264,82.65389009999991
457265,96.05410360000003
457266,96.4470557999999
457267,91.85350549999997
457268,63.11289259999998
457269,79.99228929999994
457270,81.21043149999997
457271,93.93764359999997
457272,86.88440970000003
457273,93.61223400000004
457274,81.12670609999995
457275,81.04891519999998
457276,70.59946600000002
457277,89.02685839999998
457278,79.32210530000002
457279,92.80077570000003
457280,82.50049809999997
457281,92.12902710000006
457282,76.8009431
457283,82.70022800000001
457284,82.96544530000003
457285,70.81471200000003
457286,94.34101270000001
457287,90.83010960000006
457288,98.19015889999999
457289,59.03167240000004
457290,104.2170142
457291,66.86684250000002
457292,105.12616560000004
457293,82.71446459999999
457294,108.97585250000009
457295,70.10679619999998
457296,72.85068350000002
457297,96.70280229999999
457298,74.89913829999998
457299,63.94463319999993
457300,84.12886750000003
457301,96.10991090000003
457302,82.82176550000003
457303,81.09454410000001
457304,65.55908159999997
457305,114.84828079999993
457306,101.75246660000005
457307,86.9887229
457308,65.75121459999995
457309,78.29686490000003
457310,79.9975959
457311,92.92879750000002
457312,75.57516159999994
457313,94.4320837
457314,68.29675339999999
457315,95.95251719999999
457316,72.25360480000002
457317,58.69703010000006
457318,81.42664239999999
457319,71.57128580000004
457320,82.2319061
457321,78.1604301
457322,78.69822749999997
457323,93.3493944
457324,75.14986670000005
457325,93.42729890000001
457326,87.6420045
457327,86.54965279999995
457328,71.64794629999997
457329,85.08441590000002
457330,79.78500600000005
457331,83.61518410000001
457332,68.32432629999998
457333,73.74694250000005
457334,79.32389180000003
457335,58.33770050000004
457336,103.3661387
457337,91.6848556
457338,58.875250199999975
457339,73.72795209999998
457340,87.61999459999997
457341,97.86872199999992
457342,95.75049910000003
457343,80.05744720000004
457344,60.32232560000002
457345,68.90616110000002
457346,79.45098940000003
457347,75.3510134
457348,80.88020029999998
457349,46.281898400000046
457350,89.74405280000002
457351,78.8247749
457352,93.64437220000003
457353,80.7882567
457354,99.68051390000004
457355,82.46866540000002
457356,74.13834130000001
457357,87.16278630000001
457358,83.83674299999996
457359,61.9377055
457360,81.43058340000002
457361,99.98535009999998
457362,101.12754889999998
457363,61.9316259
457364,82.13593829999998
457365,58.4607263
457366,89.27357190000002
457367,68.28206340000001
457368,88.5510678
457369,75.28484699999998
457370,89.10463559999997
457371,120.99735289999983
457372,85.29756599999999
457373,73.29050340000002
457374,70.87303930000002
457375,84.4780815
457376,114.73219510000004
457377,73.98416319999998
457378,94.88532309999994
457379,95.75475479999994
457380,70.6296156
457381,76.24924880000003
457382,89.52080679999997
457383,83.099282
457384,91.18710109999998
457385,79.78645040000002
457386,78.2555723
457387,120.12924780000017
457388,97.82422109999996
457389,74.14112990000001
457390,88.5120105
457391,82.33603539999999
457392,67.4576585
457393,70.56692940000006
457394,68.43437329999995
457395,87.06700890000006
457396,82.64698909999991
457397,91.38858280000001
457398,66.91206210000004
457399,85.5053459
457400,75.99215079999996
457401,80.47288370000003
457402,80.880165
457403,88.91214230000006
457404,79.76131419999994
457405,85.95719579999995
457406,77.64143940000004
457407,78.02806299999999
457408,85.99202909999997
457409,93.09148629999996
457410,96.3698165
457411,90.85884529999997
457412,100.92005970000002
457413,82.47765689999997
457414,73.4187034
457415,79.82289549999999
457416,72.11695270000001
457417,96.96635939999993
457418,88.7901292
457419,88.4457149
457420,92.2655612
457421,88.92350310000003
457422,96.65018570000001
457423,92.60642530000001
457424,79.42431990000001
457425,80.87688859999997
457426,84.45076610000002
457427,83.78839699999999
457428,78.21489870000003
457429,95.3204808
457430,84.36223109999999
457431,46.59017860000003
457432,83.48021290000001
457433,53.22879529999998
457434,83.3529228
457435,89.60076830000006
457436,86.53259309999997
457437,91.89987710000001
457438,74.01722780000004
457439,94.51340479999995
457440,86.9735964
457441,74.7025349
457442,50.69581610000002
457443,68.49614219999998
457444,82.68436380000004
457445,80.71017450000006
457446,94.8810304
457447,89.12595799999997
457448,63.5544663
457449,86.44030730000011
457450,87.28687270000002
457451,90.0722764
457452,79.62062080000001
457453,82.37666469999996
457454,95.6918488
457455,78.6707726
457456,76.53454960000005
457457,60.35824029999998
457458,61.653097000000045
457459,71.60487169999999
457460,67.63795280000001
457461,77.84365329999997
457462,85.5632696
457463,87.55165400000004
457464,95.4818771
457465,85.42290079999995
457466,70.38034939999996
457467,81.08409950000001
457468,99.93486659999995
457469,55.6734925
457470,89.87566170000004
457471,88.92735589999998
457472,78.9093935
457473,74.65426680000006
457474,72.9349361
457475,76.06509259999999
457476,94.75400580000002
457477,61.8364917
457478,88.05175570000002
457479,88.23287609999996
457480,82.47732650000002
457481,102.63463029999998
457482,81.20477799999998
457483,83.55923860000006
457484,79.21003020000003
457485,78.80657920000002
457486,75.82006249999999
457487,83.82699000000001
457488,79.38784829999992
457489,96.99586000000005
457490,85.12086949999996
457491,90.71671129999997
457492,70.64935849999998
457493,80.36258749999998
457494,75.75100709999998
457495,106.37138209999998
457496,83.50484829999998
457497,81.26560220000002
457498,68.53196850000003
457499,103.05222450000002
457500,68.27771550000001
457501,81.83363329999999
457502,63.024696399999996
457503,73.7071419
457504,92.85393460000002
457505,94.15397149999998
457506,96.05159649999997
457507,92.34584460000008
457508,85.38302129999997
457509,93.24633139999996
457510,75.35069069999999
457511,83.27526590000001
457512,40.187218700000045
457513,89.6859566
457514,87.2402708
457515,83.94375149999998
457516,62.25245909999997
457517,78.51215730000004
457518,63.380863999999974
457519,69.40637489999999
457520,88.06643559999996
457521,83.42238850000004
457522,87.43982920000002
457523,86.68776060000006
457524,100.59258879999992
457525,69.27559959999998
457526,83.09234430000002
457527,99.06604309999993
457528,80.95390470000002
457529,64.63144529999995
457530,86.1333576
457531,94.28636219999997
457532,69.4117402
457533,99.71058959999999
457534,80.06836559999996
457535,80.83645329999995
457536,92.50921230000002
457537,88.44719170000003
457538,93.68724700000001
457539,82.48360899999997
457540,78.08792219999998
457541,86.71756309999996
457542,81.44805219999996
457543,81.30320960000003
457544,93.93734919999999
457545,82.70040869999998
457546,99.6912138999999
457547,72.58866529999995
457548,82.27169979999994
457549,62.28285630000005
457550,66.1508558
457551,72.31762309999996
457552,76.4857208
457553,74.33243210000005
457554,104.73267799999992
457555,93.1716882
457556,98.77805759999997
457557,79.12738719999999
457558,92.25638900000001
457559,71.57824129999996
457560,84.96743099999998
457561,84.49777409999999
457562,77.65682470000003
457563,70.16101929999999
457564,73.12959809999998
457565,89.26521049999995
457566,75.0896015
457567,86.67187590000003
457568,104.93585809999996
457569,84.39557649999995
457570,77.60925279999996
457571,87.77992709999994
457572,92.62517809999997
457573,86.04519489999996
457574,96.08525649999996
457575,76.77479900000004
457576,67.39736409999999
457577,79.9678766
457578,68.48935330000002
457579,84.54365519999999
457580,105.81394259999999
457581,74.15259440000004
457582,53.611735299999985
457583,80.01042589999999
457584,82.43204060000008
457585,98.90475720000008
457586,89.50247660000005
457587,72.44057470000001
457588,67.73677059999996
457589,76.25109789999998
457590,81.36982170000005
457591,76.36209449999998
457592,89.36580180000003
457593,75.23918129999997
457594,89.81389769999998
457595,97.87415679999995
457596,106.03031209999997
457597,84.83911209999997
457598,77.368901
457599,88.63745819999998
457600,80.8457931
457601,80.67490549999998
457602,58.188937300000006
457603,78.6812144
457604,96.73046479999998
457605,104.12383960000001
457606,89.91151550000006
457607,56.70764550000002
457608,95.77181130000004
457609,79.94671750000002
457610,74.833692
457611,76.62476870000003
457612,97.59679329999993
457613,105.20618320000001
457614,87.79021529999996
457615,97.0695867
457616,83.64496059999998
457617,64.6275435
457618,71.76871859999994
457619,85.35310089999999
457620,94.16527079999994
457621,67.47540779999997
457622,79.90690479999996
457623,73.8007711
457624,86.4663799
457625,76.8426137
457626,79.09237540000002
457627,55.46578999999998
457628,92.8300881
457629,82.10680279999995
457630,84.04780030000002
457631,72.2717415
457632,67.4359338
457633,72.65918569999997
457634,64.12441420000003
457635,81.785718
457636,82.98312579999994
457637,71.61450050000003
457638,86.23203389999999
457639,90.16646039999996
457640,74.96030060000007
457641,72.84125
457642,78.78310539999998
457643,73.47959289999999
457644,86.55942870000001
457645,83.09972719999996
457646,83.30700139999999
457647,83.87448590000002
457648,77.20818609999998
457649,77.87207440000006
457650,92.86010540000002
457651,82.45035519999996
457652,88.74448329999997
457653,92.15777199999997
457654,95.26823880000003
457655,86.50161680000005
457656,78.8567965
457657,85.6803051
457658,77.17060479999998
457659,66.40806400000005
457660,95.40696039999997
457661,79.33407049999997
457662,85.52675290000006
457663,81.9193383999999
457664,87.59089859999999
457665,86.40813569999999
457666,72.1866132
457667,44.66301959999999
457668,94.81279529999998
457669,83.68720509999994
457670,68.29745430000004
457671,82.50769330000007
457672,75.65728930000003
457673,75.44090980000003
457674,83.31610850000001
457675,72.36440319999998
457676,94.82661520000002
457677,58.619695500000056
457678,80.96180370000002
457679,81.54675709999994
457680,63.11946489999995
457681,76.82011310000006
457682,91.2771637
457683,68.64036609999995
457684,78.45243150000015
457685,82.62656650000001
457686,97.25034460000005
457687,67.85872960000002
457688,78.85803810000003
457689,82.94771440000001
457690,74.52059119999998
457691,78.90674260000003
457692,71.18975549999996
457693,89.24007640000002
457694,87.16476290000006
457695,78.99287610000006
457696,88.80668459999998
457697,77.81711069999997
457698,57.954242799999996
457699,93.05502020000003
457700,92.75353720000001
457701,96.82323500000003
457702,100.6010207
457703,72.48480100000003
457704,91.36260730000004
457705,86.42210230000002
457706,90.16750739999999
457707,91.42828379999997
457708,95.1566354
457709,72.49623129999998
457710,93.49813099999997
457711,80.90080119999998
457712,70.47695739999999
457713,72.4395299
457714,78.2787137
457715,68.60933419999994
457716,77.3295122
457717,85.23898820000002
457718,91.31728710000002
457719,80.76208149999992
457720,97.99766310000003
457721,72.52706339999997
457722,66.90775500000001
457723,106.45397750000002
457724,86.99268170000003
457725,91.20710339999998
457726,73.37877209999999
457727,63.849226299999984
457728,83.41328409999997
457729,89.24427899999995
457730,61.10314699999997
457731,98.23892689999998
457732,74.93422680000006
457733,91.90535800000009
457734,76.42410200000003
457735,83.20038360000001
457736,100.21831949999996
457737,77.07372130000005
457738,81.83909070000001
457739,79.14689349999995
457740,81.25129379999997
457741,64.17169009999998
457742,72.94792229999996
457743,85.73700040000003
457744,59.751005100000015
457745,78.19660549999998
457746,68.38004679999996
457747,68.1410904
457748,80.88129639999994
457749,76.93102270000003
457750,69.31591550000002
457751,54.87176300000006
457752,70.68028310000004
457753,71.12771249999994
457754,80.16447519999997
457755,79.08918329999992
457756,90.8499163
457757,77.81925370000002
457758,79.70567789999997
457759,78.41648079999996
457760,67.9354666
457761,62.79901489999997
457762,68.8522352
457763,73.86995510000001
457764,123.90409249999995
457765,95.10214779999998
457766,74.85751860000003
457767,76.92176849999997
457768,73.739935
457769,83.88386239999996
457770,90.3495635
457771,82.580641
457772,54.63932250000008
457773,108.88432259999998
457774,80.8776803
457775,88.9756259
457776,56.058960099999965
457777,48.358714100000014
457778,87.05419509999994
457779,74.0488994
457780,72.1944494
457781,99.14872810000001
457782,71.40925329999997
457783,79.69797889999994
457784,55.047406299999984
457785,80.9291781999999
457786,68.50622739999999
457787,74.2879422
457788,81.99900309999987
457789,73.42574010000001
457790,63.1469267
457791,82.0324816
457792,97.05337800000002
457793,76.31829909999999
457794,81.67949760000002
457795,88.21746489999998
457796,68.83968419999992
457797,65.53156780000006
457798,76.29706050000003
457799,74.78865350000002
457800,77.0344912
457801,51.682069299999995
457802,62.18037910000001
457803,75.32996410000004
457804,78.13904939999999
457805,81.86399050000003
457806,79.26783230000001
457807,85.88422949999995
457808,108.22768939999993
457809,66.35319440000004
457810,82.8403343
457811,74.97069910000002
457812,79.4096575
457813,90.67026320000006
457814,73.2590307
457815,74.05144439999998
457816,79.31962429999999
457817,93.93082409999997
457818,99.99233540000004
457819,75.69007610000003
457820,87.97803049999995
457821,87.66652349999998
457822,98.619246
457823,87.05017809999998
457824,87.21754370000001
457825,89.17078210000004
457826,94.83319600000006
457827,92.57224059999994
457828,79.80122570000005
457829,91.41235389999999
457830,93.7926579
457831,93.04823079999997
457832,69.2747642
457833,89.9982331
457834,63.654458900000016
457835,75.63192640000001
457836,87.94559269999998
457837,88.30203299999998
457838,67.29954910000004
457839,70.9974969
457840,82.60239529999998
457841,81.91097699999996
457842,81.1558352
457843,75.5355741
457844,85.53543809999995
457845,84.87856269999995
457846,68.51515139999997
457847,70.26344149999998
457848,94.27112020000003
457849,86.1196848
457850,72.13415519999994
457851,96.82619350000003
457852,95.44414689999999
457853,88.9428524
457854,61.51446270000003
457855,66.06707929999997
457856,80.34396699999999
457857,76.12398779999997
457858,73.74739610000002
457859,80.89494360000002
457860,96.28770790000004
457861,81.87818390000005
457862,76.69894619999992
457863,81.17982780000003
457864,86.69520509999998
457865,95.65266539999999
457866,77.44220999999999
457867,78.18075019999999
457868,83.04874039999996
457869,61.13067209999999
457870,70.84585620000001
457871,80.13359380000003
457872,93.5142453000001
457873,94.19226669999998
457874,85.02380599999995
457875,91.30811620000003
457876,91.92672499999999
457877,69.2171257
457878,90.0146119
457879,82.57869470000007
457880,81.85910660000002
457881,115.52625699999997
457882,86.82773149999996
457883,88.97812429999995
457884,83.82528399999997
457885,92.4777356
457886,68.10164789999997
457887,78.07911599999998
457888,94.46683160000002
457889,77.90123550000003
457890,71.57678810000003
457891,93.51290160000002
457892,84.67508370000002
457893,75.08319209999998
457894,107.32787750000001
457895,87.6511365
457896,87.19127990000003
457897,89.29645670000002
457898,79.8568376
457899,87.05814380000007
457900,79.02012659999997
457901,70.88271460000001
457902,110.22955660000005
457903,78.84810089999998
457904,84.65058149999993
457905,85.42696070000004
457906,95.06202570000004
457907,88.84472250000003
457908,87.17134880000005
457909,71.65870720000004
457910,94.86191979999998
457911,73.40625709999996
457912,79.50297259999998
457913,85.79443150000002
457914,99.96043479999994
457915,75.84284330000007
457916,75.58351229999997
457917,100.4892568
457918,82.31507969999998
457919,76.16811710000002
457920,87.36572079999992
457921,77.7758268
457922,70.9721678
457923,86.4649258
457924,82.5825282
457925,94.7132366
457926,75.67405340000002
457927,79.40942779999995
457928,62.5182665
457929,96.6182797
457930,90.82966009999998
457931,72.08702330000004
457932,81.90541919999998
457933,91.46609719999998
457934,91.73397399999998
457935,70.56824950000005
457936,88.61238180000001
457937,102.37506899999993
457938,85.24225799999995
457939,62.02320309999998
457940,79.08779179999996
457941,96.1945225
457942,76.03699359999997
457943,66.18566650000001
457944,70.30790869999996
457945,84.47181359999996
457946,79.45601559999997
457947,82.24673940000004
457948,83.19412900000003
457949,76.65221699999998
457950,90.37301940000002
457951,78.08539489999998
457952,68.79820120000001
457953,74.97947449999997
457954,76.64617630000001
457955,68.40441490000002
457956,81.71201160000001
457957,79.09527809999997
457958,73.92406099999998
457959,79.45177319999998
457960,75.65950200000005
457961,82.71715510000001
457962,84.2948605
457963,74.9394917
457964,87.7736122
457965,90.61133129999996
457966,86.38939979999999
457967,86.198557
457968,66.68052390000001
457969,103.63772019999996
457970,75.15139259999998
457971,73.44714989999996
457972,84.45577319999997
457973,64.42878879999998
457974,88.83421489999996
457975,63.78756040000002
457976,82.91685319999996
457977,99.05937530000004
457978,89.61389599999997
457979,82.81995909999999
457980,71.37336899999997
457981,67.08368459999998
457982,75.2725466999999
457983,86.0733188
457984,67.8713097
457985,65.72788249999996
457986,94.68348620000002
457987,83.8293134
457988,83.63879170000001
457989,91.27210260000001
457990,93.16215729999998
457991,81.23007440000003
457992,79.1556992
457993,95.81076400000003
457994,68.83668569999998
457995,78.03035010000004
457996,95.94389220000002
457997,89.85198650000002
457998,104.27156839999994
457999,107.95256910000009
458000,80.87710169999997
458001,82.73562059999996
458002,85.05287620000001
458003,92.72578559999998
458004,72.5106142
458005,65.89655250000004
458006,69.96116649999999
458007,79.73149760000003
458008,75.4255991
458009,80.45056270000002
458010,64.76248490000002
458011,80.7580086
458012,86.99136460000001
458013,68.85439679999999
458014,81.66617949999997
458015,67.32285160000004
458016,73.47891090000002
458017,89.1800569
458018,95.23443340000003
458019,78.8116071
458020,85.9207928
458021,107.89414130000002
458022,78.35668190000001
458023,75.03320920000002
458024,80.21744430000004
458025,87.21220510000003
458026,80.28125479999999
458027,78.93892619999995
458028,86.94465809999994
458029,71.20557300000002
458030,64.6691804
458031,64.18757060000003
458032,90.03154790000004
458033,86.50304119999998
458034,70.76069029999998
458035,83.1723322
458036,84.9001119
458037,80.43546569999998
458038,87.18148
458039,86.16498829999999
458040,89.38907720000002
458041,99.59519549999997
458042,76.96113320000003
458043,88.74108529999998
458044,60.19912540000006
458045,86.41159180000001
458046,89.60744140000003
458047,78.73961930000004
458048,82.30432960000003
458049,79.22611789999995
458050,73.14557230000001
458051,78.93125960000005
458052,87.41924120000003
458053,75.66431090000005
458054,68.56601650000002
458055,83.5516572
458056,82.00434020000003
458057,83.79836120000003
458058,76.03630880000006
458059,82.88050040000003
458060,81.43966769999999
458061,66.11148739999999
458062,59.321060200000005
458063,82.79106419999992
458064,111.72437760000001
458065,83.69558009999999
458066,69.82664129999995
458067,85.15385819999997
458068,81.60348850000003
458069,74.07315329999999
458070,83.6038734
458071,82.56425000000002
458072,92.14398419999996
458073,81.11208800000003
458074,85.7275628
458075,113.95327230000012
458076,89.27886900000003
458077,92.18100489999998
458078,101.87588500000005
458079,77.23094050000002
458080,73.9738771
458081,71.03270809999998
458082,93.7334319000001
458083,47.97144740000002
458084,81.35132190000007
458085,63.4167622
458086,83.6182266
458087,93.5128572
458088,76.46424380000002
458089,84.55841109999997
458090,77.42910839999995
458091,79.3522568
458092,84.11206630000001
458093,85.0071164
458094,61.9056705
458095,70.50575879999998
458096,88.0980253
458097,97.69431540000001
458098,90.10454389999995
458099,79.11139019999995
458100,86.51893549999998
458101,83.77722950000002
458102,72.42596470000004
458103,91.7831229
458104,88.79723209999999
458105,61.41217039999995
458106,77.96538350000002
458107,86.93329449999992
458108,87.496229
458109,73.86633609999996
458110,74.2824018
458111,75.43917979999998
458112,87.40704309999995
458113,77.41666790000005
458114,94.38844500000006
458115,75.41755870000003
458116,86.6290677
458117,91.59173639999996
458118,89.43186080000001
458119,113.55748920000016
458120,87.59713940000002
458121,93.0681258
458122,62.56564810000006
458123,77.38822939999999
458124,74.90074379999999
458125,73.2425221
458126,83.45812389999996
458127,113.88337150000001
458128,72.32273059999997
458129,96.78077130000001
458130,84.22230010000003
458131,110.87237699999989
458132,77.81840760000001
458133,112.56634220000004
458134,82.10379809999999
458135,64.19330689999998
458136,51.142104100000005
458137,63.75643039999998
458138,92.4697663
458139,68.68028479999997
458140,79.09667860000002
458141,97.31660130000009
458142,72.38146349999995
458143,65.8670879
458144,73.74684730000004
458145,68.28190620000004
458146,84.0990119
458147,67.58745329999996
458148,94.73882959999997
458149,84.93114530000003
458150,79.26248160000002
458151,75.98348259999999
458152,78.31105070000001
458153,100.92704619999996
458154,75.10652080000004
458155,60.75071409999996
458156,80.73180919999997
458157,85.19085070000004
458158,97.09990710000005
458159,88.50502630000004
458160,67.7761013
458161,63.279426399999984
458162,77.89766390000005
458163,77.78639540000005
458164,88.6889009
458165,96.10019710000002
458166,92.50037050000005
458167,99.3268101
458168,95.41523160000001
458169,76.24896480000008
458170,83.66522060000003
458171,66.42558809999996
458172,109.10634139999998
458173,90.4818158
458174,64.31643409999998
458175,68.30018649999997
458176,51.44942409999999
458177,74.13006500000002
458178,72.06869460000001
458179,71.52665230000001
458180,75.1317537
458181,72.70341430000003
458182,80.2143497
458183,64.14301759999995
458184,93.34771459999997
458185,81.99260620000003
458186,71.65389859999999
458187,81.46883789999997
458188,64.46492279999998
458189,75.37662059999998
458190,91.75877859999997
458191,83.7105702
458192,75.85151500000003
458193,81.75716010000001
458194,93.93093540000001
458195,79.01631010000006
458196,109.87355180000012
458197,74.43332740000002
458198,88.19454110000002
458199,96.25948920000005
458200,93.08365610000001
458201,88.64081160000002
458202,76.89474589999998
458203,73.62825350000003
458204,62.999660800000036
458205,54.878972799999985
458206,94.00587669999999
458207,78.47313900000006
458208,65.1888089
458209,81.2059293
458210,86.01833759999998
458211,121.68774000000002
458212,71.65517150000001
458213,74.65991740000003
458214,82.62934170000008
458215,77.40317729999998
458216,97.02217079999996
458217,90.16820180000008
458218,73.35065110000001
458219,112.01909429999995
458220,95.2289220000001
458221,111.05872089999995
458222,87.23311680000005
458223,86.52998989999996
458224,68.32680479999996
458225,75.25636679999995
458226,84.66028299999999
458227,102.9569137
458228,60.42061909999996
458229,65.88136119999999
458230,76.00486529999995
458231,73.9047337
458232,85.76395479999995
458233,83.75130239999999
458234,75.66394209999994
458235,80.14305189999999
458236,84.02594529999996
458237,69.10494049999997
458238,73.69178770000002
458239,83.95903760000002
458240,67.50781679999999
458241,79.40624800000005
458242,69.62968970000003
458243,84.36539090000001
458244,91.5982239
458245,87.87845220000001
458246,97.17105979999995
458247,81.86913050000003
458248,79.90557270000001
458249,91.11105419999998
458250,50.9669089
458251,52.40091029999996
458252,90.27491700000002
458253,104.64710750000003
458254,69.62930740000003
458255,92.50517679999997
458256,84.57306840000003
458257,93.2546962
458258,91.86146110000001
458259,64.45793779999997
458260,64.3888749
458261,83.08901910000004
458262,85.94108770000004
458263,88.77423180000001
458264,86.77834990000001
458265,75.73647759999999
458266,87.2206684
458267,87.61210410000001
458268,62.38333570000002
458269,83.97482090000007
458270,74.0298886
458271,103.62691270000005
458272,84.51333800000003
458273,70.88224299999996
458274,100.79352780000005
458275,60.17721710000003
458276,88.68195159999998
458277,87.40036840000005
458278,91.42377860000002
458279,98.09404539999996
458280,79.04998349999998
458281,99.24255970000002
458282,86.38653229999996
458283,87.82290409999996
458284,66.76440850000004
458285,87.72369660000003
458286,86.09930490000008
458287,83.08077089999998
458288,105.92586280000006
458289,83.8218991
458290,80.75856830000001
458291,82.69462100000001
458292,72.83628190000002
458293,88.02332869999998
458294,63.48210059999999
458295,78.74971120000001
458296,84.35571810000012
458297,87.81389180000001
458298,72.77946839999998
458299,84.8661899
458300,74.26502720000003
458301,67.72034689999995
458302,68.43897240000001
458303,58.366967799999955
458304,87.92074689999998
458305,88.0197395
458306,87.15975099999997
458307,114.45662640000002
458308,75.58418259999995
458309,83.3127907
458310,59.941904000000044
458311,70.79905329999998
458312,85.33033160000006
458313,75.14773969999999
458314,70.56958579999997
458315,106.91161760000001
458316,62.065715299999965
458317,63.07678819999998
458318,69.27408279999997
458319,77.5505594
458320,61.41687340000001
458321,57.185762499999946
458322,69.08405919999997
458323,88.03378119999996
458324,96.43606129999996
458325,100.0687022
458326,99.5956934
458327,85.29154110000005
458328,74.99400440000008
458329,92.93622670000002
458330,105.01925989999998
458331,88.7270579
458332,67.53945229999991
458333,68.22097190000001
458334,68.5866594
458335,83.2837263
458336,81.85341429999998
458337,81.21618260000001
458338,78.70619650000005
458339,85.84756379999997
458340,91.45312150000001
458341,89.5087478
458342,65.68388690000008
458343,87.98792159999994
458344,76.35453190000003
458345,83.50105590000003
458346,81.78886900000003
458347,67.07631339999996
458348,80.8873493
458349,106.59352429999994
458350,68.95461249999993
458351,82.76429739999999
458352,71.3745431
458353,86.53760050000001
458354,75.05135799999998
458355,92.53776169999998
458356,62.35196699999997
458357,92.35085940000005
458358,92.33803609999997
458359,102.73137539999998
458360,76.56535679999996
458361,86.33904650000001
458362,100.2500334
458363,94.35165530000002
458364,60.887258899999985
458365,80.54025269999997
458366,67.47133510000002
458367,88.4462999
458368,64.27069040000002
458369,77.50896239999999
458370,49.24912320000006
458371,97.9260718
458372,90.8311147
458373,77.96186800000002
458374,72.04683119999996
458375,90.04539639999997
458376,77.71498630000002
458377,90.9997281000001
458378,76.03325980000001
458379,67.54492499999999
458380,72.44420899999992
458381,65.1527599
458382,61.74368939999999
458383,73.76651079999999
458384,72.39806889999997
458385,85.3495424
458386,83.67589080000002
458387,92.48906370000003
458388,106.19267289999992
458389,85.76052549999999
458390,84.04209119999997
458391,82.82239279999997
458392,76.64192989999997
458393,41.20545490000002
458394,85.6370433
458395,71.2913955
458396,69.16228990000002
458397,84.12917010000001
458398,70.21569029999999
458399,87.47474520000007
458400,66.65124100000004
458401,75.36224610000002
458402,78.1497378
458403,85.56767519999998
458404,78.0817106
458405,55.72356420000005
458406,75.9751036
458407,86.39966649999997
458408,72.98629869999995
458409,84.49848909999996
458410,76.59165860000002
458411,89.15641530000005
458412,84.2371947
458413,97.4025296
458414,94.54334260000005
458415,68.81432270000006
458416,77.13173640000005
458417,33.260439999999996
458418,77.56284159999998
458419,83.66264160000003
458420,75.0851504
458421,78.16334489999997
458422,73.70945569999998
458423,81.30403040000007
458424,64.5352445
458425,85.20152760000002
458426,113.19184250000006
458427,78.89224250000002
458428,57.44590639999998
458429,77.36218730000002
458430,95.67427260000005
458431,105.12360310000005
458432,70.68772200000001
458433,81.23574110000001
458434,86.11642719999998
458435,95.45730289999997
458436,82.55145489999997
458437,75.95183550000003
458438,81.26237109999995
458439,62.21453490000001
458440,100.36994559999995
458441,80.17390609999995
458442,87.33233790000006
458443,60.9918221
458444,89.74462970000002
458445,78.20771049999999
458446,92.08935939999994
458447,59.990150799999945
458448,79.79933429999997
458449,68.9980861
458450,73.22405049999999
458451,79.15240600000003
458452,91.36508059999994
458453,87.40636979999998
458454,107.17351890000005
458455,73.18309310000002
458456,69.35185640000003
458457,90.15631149999999
458458,77.04658760000001
458459,78.72044429999997
458460,86.00001020000003
458461,74.79200239999994
458462,82.6405439
458463,78.2906041
458464,82.2404713
458465,96.46769170000002
458466,81.82989930000002
458467,72.64283949999997
458468,97.65742009999997
458469,89.88343879999996
458470,91.94754409999996
458471,82.58343380000002
458472,101.46445449999999
458473,98.34843930000001
458474,73.78134069999997
458475,87.71045089999996
458476,84.76251870000002
458477,77.92851599999999
458478,68.61737389999996
458479,71.00736380000001
458480,80.00437179999996
458481,78.72525690000002
458482,81.51427050000002
458483,81.46680980000002
458484,77.31652849999998
458485,78.24593689999999
458486,59.91555949999998
458487,88.2616966
458488,74.84201499999998
458489,75.08334109999994
458490,93.48970700000001
458491,92.32148959999995
458492,68.95203169999999
458493,74.70391289999999
458494,82.94691129999993
458495,89.58835609999993
458496,97.85087989999992
458497,104.57530600000007
458498,82.35153170000001
458499,88.62772130000002
458500,91.47295069999997
458501,79.71135930000001
458502,97.33076699999997
458503,66.48139659999997
458504,60.51829689999995
458505,61.31430760000002
458506,78.28655219999995
458507,87.70334089999994
458508,74.36228590000003
458509,81.04542449999998
458510,90.60384649999995
458511,87.72768090000004
458512,67.34117840000005
458513,82.86940490000002
458514,76.6589138
458515,92.07805020000004
458516,87.49628550000001
458517,89.14149169999999
458518,89.64610210000001
458519,88.22210929999994
458520,75.9967579
458521,107.08277439999998
458522,77.36589879999995
458523,85.7888355
458524,89.92196799999999
458525,90.67812250000003
458526,90.86511339999998
458527,86.35042030000004
458528,69.5793351
458529,74.78013399999993
458530,74.72800199999998
458531,82.21575270000002
458532,93.37783129999997
458533,66.72351790000003
458534,92.59388789999994
458535,82.39908920000005
458536,90.46340179999997
458537,91.91602320000001
458538,77.73678440000002
458539,61.880168699999984
458540,86.83190039999998
458541,83.2920233
458542,72.66922689999996
458543,75.90309780000005
458544,88.95075579999998
458545,82.7920774
458546,85.60509049999997
458547,74.21591890000005
458548,82.98649029999999
458549,83.26945159999997
458550,92.99886779999999
