id,Price
477561,86.42542170000004
477562,93.3746245
477563,104.33734719999995
477564,104.27707039999996
477565,82.26325659999996
477566,71.52579870000004
477567,83.32040059999997
477568,59.127515800000026
477569,92.22660210000004
477570,83.38143960000004
477571,92.65337609999999
477572,74.03846600000001
477573,79.94117630000002
477574,76.61322679999995
477575,92.71925579999997
477576,72.87681829999994
477577,76.15484030000002
477578,64.76266790000001
477579,78.6690825
477580,81.90036370000001
477581,70.6403974
477582,87.37251620000002
477583,93.63005870000006
477584,88.98985059999994
477585,74.35385450000001
477586,69.88425909999997
477587,64.6722195
477588,90.43668090000001
477589,82.52837240000002
477590,57.656990699999994
477591,74.54304450000004
477592,111.309347
477593,83.41552670000002
477594,77.5188945
477595,76.76070359999997
477596,86.94256979999999
477597,104.08446370000001
477598,71.35790150000004
477599,79.31828570000002
477600,89.1282092
477601,79.76640180000003
477602,86.51667700000006
477603,69.3190438
477604,77.65241259999999
477605,94.8948939
477606,87.28866820000003
477607,88.99242480000001
477608,84.21763449999999
477609,80.3614759
477610,84.43071989999994
477611,109.25002210000002
477612,90.82830209999999
477613,89.14609229999998
477614,79.26823279999999
477615,78.45724549999998
477616,78.29621990000001
477617,95.26290609999998
477618,99.90177919999996
477619,86.39147220000001
477620,89.5790626
477621,77.07385079999999
477622,84.16025399999997
477623,86.28684420000008
477624,90.3334651
477625,87.55920280000001
477626,72.02299270000002
477627,81.47306520000001
477628,72.49164069999998
477629,79.45084099999995
477630,85.230225
477631,74.61435649999994
477632,66.5438273
477633,81.5622037
477634,92.8776641
477635,78.3999839
477636,77.10607639999999
477637,83.27245180000001
477638,79.3146974
477639,75.3069455
477640,74.02081940000004
477641,97.44307620000004
477642,75.77196699999998
477643,82.04632730000002
477644,93.05428930000002
477645,67.77386010000004
477646,81.85237740000004
477647,80.93801950000002
477648,97.25448310000003
477649,92.39339529999998
477650,73.16461219999995
477651,68.41438740000001
477652,88.47775940000001
477653,76.54624860000001
477654,70.1682114
477655,101.66342610000001
477656,84.03104290000003
477657,83.96342169999997
477658,76.68587119999995
477659,79.0610416
477660,99.5024378
477661,77.72666209999993
477662,74.51536370000002
477663,82.38042760000002
477664,78.53439520000003
477665,75.27542760000004
477666,89.10866019999999
477667,79.92505499999999
477668,89.15941290000002
477669,75.41242620000003
477670,75.38305930000003
477671,66.87611430000005
477672,90.30713890000007
477673,79.48117169999996
477674,76.085098
477675,72.08202130000001
477676,69.66794029999997
477677,89.29608749999997
477678,80.387086
477679,85.38812789999999
477680,86.50565000000006
477681,71.1476396
477682,90.31951110000004
477683,73.1563887
477684,99.53727010000003
477685,66.88793030000002
477686,84.50498699999999
477687,81.07476349999997
477688,70.8572162
477689,89.25658250000004
477690,82.95041609999997
477691,86.49278389999998
477692,63.984762699999955
477693,80.98692889999998
477694,85.58746359999999
477695,83.1136512
477696,90.7199863
477697,68.27830290000001
477698,74.25131359999996
477699,84.3551741
477700,81.17118589999998
477701,73.80345110000002
477702,86.73673780000001
477703,67.49334569999999
477704,81.8175685
477705,94.08781639999995
477706,78.34848610000002
477707,85.99432649999997
477708,77.41780530000003
477709,88.25420070000001
477710,94.01371249999997
477711,93.48947760000001
477712,63.6506422
477713,75.5236153
477714,108.37125240000005
477715,78.6000758
477716,71.46209929999995
477717,80.72115969999999
477718,93.51021170000004
477719,89.48724670000001
477720,77.92485980000004
477721,88.49395179999998
477722,76.77508
477723,77.6213267
477724,84.70001599999998
477725,76.7418375
477726,76.06517010000003
477727,73.01046090000004
477728,74.90470710000001
477729,86.53899310000001
477730,97.30648300000003
477731,74.77423580000003
477732,84.18466409999998
477733,91.13391299999999
477734,53.56334020000001
477735,91.05199039999998
477736,112.8948368
477737,81.83163689999999
477738,102.3858416
477739,92.17559899999996
477740,77.97743719999998
477741,73.29020910000003
477742,71.46776720000001
477743,102.40213739999996
477744,75.26766839999999
477745,88.24933239999999
477746,84.05995400000002
477747,85.88194860000003
477748,83.3767907
477749,85.18453639999996
477750,79.40201690000002
477751,74.21112860000001
477752,70.85917060000003
477753,79.50382879999998
477754,85.42228699999998
477755,86.66099960000001
477756,81.83783290000004
477757,92.54990789999998
477758,61.204199100000004
477759,73.80136000000002
477760,82.99573009999999
477761,85.4180742
477762,93.69278519999997
477763,100.9686832
477764,76.47942809999999
477765,88.04377010000002
477766,88.68871259999996
477767,95.10299420000003
477768,84.1512258
477769,85.50157550000003
477770,84.47612220000002
477771,79.81762809999998
477772,83.2413062
477773,88.3678793
477774,94.61843420000002
477775,83.1972163
477776,74.6623017
477777,81.0289699
477778,82.44749950000003
477779,85.89391689999994
477780,100.76990560000006
477781,72.1320764
477782,63.0926737
477783,99.03049049999996
477784,67.9182876
477785,82.25546779999993
477786,85.49738969999999
477787,76.05841609999995
477788,71.87257640000001
477789,73.25956749999999
477790,90.83172099999996
477791,87.62960789999997
477792,77.38371359999995
477793,72.39887490000004
477794,86.55586169999998
477795,86.92200629999998
477796,93.9554366
477797,81.0148853
477798,69.2014063
477799,74.72385579999998
477800,85.99919659999999
477801,94.21234489999999
477802,92.97855390000001
477803,72.43499309999997
477804,72.72684950000001
477805,71.67797289999997
477806,100.66059680000002
477807,69.60514569999994
477808,71.42223270000004
477809,82.92565239999998
477810,93.53943750000003
477811,74.44791159999998
477812,80.93306130000002
477813,71.25080139999999
477814,90.88941319999996
477815,85.14395459999993
477816,72.5297102
477817,84.76946239999995
477818,88.7757595
477819,84.79990440000003
477820,70.05989489999997
477821,70.43336949999998
477822,78.3861777
477823,92.7992587
477824,84.91371369999999
477825,79.51319960000002
477826,71.2940277
477827,87.5363694
477828,87.4911465
477829,69.28633280000001
477830,78.99635980000002
477831,81.97514140000001
477832,75.1477599
477833,69.60593960000001
477834,71.31262219999996
477835,81.22405100000005
477836,78.48961899999999
477837,90.4218837
477838,90.0419257
477839,90.51766039999997
477840,90.78275569999998
477841,77.2533477
477842,86.70686740000005
477843,79.90371299999997
477844,80.29098360000005
477845,76.9905668
477846,81.29354530000003
477847,82.51178229999996
477848,73.51715930000003
477849,79.3716086
477850,81.50538599999999
477851,78.7707928
477852,76.8802172
477853,97.90208519999999
477854,83.23837120000006
477855,80.26702389999998
477856,77.18579359999998
477857,74.1367242
477858,80.23613360000003
477859,68.60378309999999
477860,88.80328890000004
477861,79.84231309999998
477862,88.37639969999996
477863,93.99558459999994
477864,73.86434449999999
477865,90.7228445
477866,92.63866590000003
477867,84.40695350000001
477868,77.10037259999996
477869,68.2097986
477870,76.9675987
477871,58.92013440000001
477872,95.1412163
477873,63.266181800000034
477874,97.88042399999996
477875,74.98649609999991
477876,81.68006549999998
477877,75.10958620000002
477878,83.16372570000001
477879,86.967439
477880,90.92244849999992
477881,78.97751039999997
477882,72.14683679999999
477883,80.4968844
477884,88.43139480000002
477885,76.97717480000001
477886,101.5073249
477887,75.64132550000001
477888,87.51390369999999
477889,87.4703708
477890,93.53715329999999
477891,73.94872330000003
477892,87.37957469999999
477893,81.53046340000002
477894,76.9692213
477895,71.81824169999997
477896,82.63351670000002
477897,78.21936979999998
477898,83.53023910000003
477899,85.68734839999999
477900,86.89146409999998
477901,75.83706280000001
477902,81.44256280000002
477903,77.88552089999997
477904,93.41625729999998
477905,78.57358969999996
477906,65.44066429999997
477907,69.89540840000002
477908,59.429829099999985
477909,94.22913110000002
477910,65.6272301
477911,80.110032
477912,78.25381159999998
477913,71.96235220000003
477914,74.8218544
477915,76.1448843
477916,92.19413890000001
477917,88.79088139999998
477918,60.9571017
477919,87.94482450000004
477920,81.41039670000004
477921,76.47792640000003
477922,81.36159260000001
477923,87.7294921
477924,78.65964350000002
477925,95.35009389999998
477926,80.6298306
477927,92.27666579999998
477928,82.77700310000002
477929,92.83082019999998
477930,94.51287519999997
477931,74.62027109999998
477932,65.57935580000002
477933,74.0797309
477934,86.62832939999994
477935,103.61100310000008
477936,86.09358130000001
477937,91.19645999999999
477938,84.69841679999999
477939,88.05896430000001
477940,74.4150167
477941,83.25284849999997
477942,72.3461493
477943,87.88533019999996
477944,59.49762769999997
477945,100.10660579999994
477946,65.07334939999997
477947,81.2771124
477948,82.72357719999997
477949,69.6163403
477950,75.37681750000003
477951,73.87908930000002
477952,93.22130029999997
477953,66.18474869999999
477954,79.59856339999999
477955,62.48047390000001
477956,77.15034679999995
477957,69.70063339999994
477958,76.43484859999998
477959,83.96382039999999
477960,95.2623141
477961,93.11691860000005
477962,94.9317045
477963,86.40384919999998
477964,85.6872484
477965,72.05509999999995
477966,82.46126620000004
477967,87.01827129999997
477968,74.18890400000001
477969,74.75919269999999
477970,71.86114669999999
477971,101.5621833
477972,83.19156739999998
477973,87.41830089999996
477974,79.40684689999998
477975,83.58520219999997
477976,80.56236239999997
477977,66.91033199999998
477978,86.8054014
477979,79.58461559999999
477980,90.79773749999998
477981,72.80870289999996
477982,67.1018412
477983,87.54931710000004
477984,76.58110000000002
477985,88.04935250000004
477986,83.54738620000002
477987,80.90096879999999
477988,73.86381899999996
477989,73.38825
477990,81.06549829999999
477991,69.0351647
477992,93.76881019999999
477993,76.72633929999998
477994,71.18755649999999
477995,80.93617960000002
477996,94.31694299999998
477997,82.11265470000002
477998,86.42893169999999
477999,83.37909420000005
478000,91.50183369999996
478001,73.2069571
478002,82.55009420000006
478003,85.5645227
478004,81.52815570000001
478005,106.29670200000002
478006,87.21896769999992
478007,69.16497340000001
478008,98.00305030000001
478009,66.66417529999998
478010,82.21386719999992
478011,77.59947759999994
478012,77.25862020000001
478013,105.54388270000001
478014,73.33760109999997
478015,87.28553739999995
478016,87.2917206
478017,77.47079349999998
478018,82.63412210000006
478019,80.60696260000003
478020,75.60322269999995
478021,73.059219
478022,83.21410879999998
478023,85.53695839999995
478024,74.65583420000002
478025,102.091993
478026,79.3050094
478027,77.31051049999999
478028,74.48442999999999
478029,90.60072210000004
478030,71.90158420000002
478031,79.98717130000001
478032,75.18810019999998
478033,78.3369147
478034,82.9142127
478035,70.53147440000002
478036,71.24477960000006
478037,72.10624889999998
478038,75.66373530000003
478039,79.19468829999997
478040,78.49898959999997
478041,95.87035350000002
478042,102.75967400000002
478043,86.88223450000004
478044,85.56959579999999
478045,84.52471029999998
478046,92.6970642
478047,77.56924269999995
478048,78.99094890000002
478049,98.73103859999996
478050,76.31593839999996
478051,91.99473669999998
478052,64.49583189999997
478053,79.27347279999998
478054,69.91965309999998
478055,71.70978069999998
478056,97.77949469999996
478057,88.72280579999999
478058,102.75017289999998
478059,94.7890549
478060,81.0981177
478061,77.37530169999997
478062,87.80076150000002
478063,95.0731212
478064,94.50964049999999
478065,74.58544970000001
478066,77.91299139999998
478067,74.28806689999999
478068,84.13729149999998
478069,82.31837959999997
478070,98.54330009999998
478071,77.56307710000002
478072,82.23203510000002
478073,72.0649807
478074,85.32581440000001
478075,112.10699530000005
478076,105.29749949999997
478077,65.7418755
478078,83.10240419999997
478079,87.14523419999996
478080,98.48284969999999
478081,77.78607880000003
478082,92.3068114
478083,83.57982339999995
478084,82.07231469999999
478085,74.1561267
478086,86.9660307
478087,111.19717130000002
478088,86.99657360000003
478089,75.27281980000004
478090,65.95626029999998
478091,81.8123143
478092,76.7101754
478093,66.21436220000002
478094,98.47877119999997
478095,92.99963179999999
478096,69.91685290000001
478097,79.19753199999997
478098,84.42345450000002
478099,79.94100539999995
478100,84.4070113
478101,76.31365179999999
478102,85.48542149999999
478103,87.8224991
478104,97.15914010000006
478105,80.58026170000002
478106,86.09815369999997
478107,86.45061849999998
478108,94.81294220000001
478109,77.62388390000002
478110,94.27560030000004
478111,72.1684389
478112,74.7495802
478113,99.62250110000005
478114,86.85690079999996
478115,70.65712409999998
478116,81.27296619999998
478117,66.81464389999998
478118,76.5083252
478119,89.73542219999999
478120,85.26480689999998
478121,61.77204279999992
478122,82.6643172
478123,89.18309870000002
478124,91.45919209999997
478125,78.65331549999998
478126,80.32518540000001
478127,79.31855680000001
478128,72.16509250000004
478129,79.47839600000003
478130,85.10500320000001
478131,84.9337962
478132,71.73312710000003
478133,69.69101930000002
478134,83.2450984
478135,76.4819531
478136,107.3125933
478137,86.16300920000003
478138,77.08764509999996
478139,76.40397319999998
478140,100.29973519999987
478141,71.81545689999997
478142,89.20133489999996
478143,85.9949764
478144,68.8832457
478145,73.3696949
478146,96.06453969999997
478147,80.8493962
478148,94.14873530000006
478149,67.57852260000003
478150,78.81655539999996
478151,68.54846060000001
478152,72.40308200000003
478153,53.61719180000001
478154,80.25072429999997
478155,86.57335039999998
478156,92.40690450000005
478157,76.37583439999999
478158,81.45730049999999
478159,92.95867030000001
478160,92.11794029999999
478161,61.11948889999999
478162,83.85972210000001
478163,75.59878869999997
478164,81.73950160000001
478165,71.351336
478166,71.8385555
478167,92.11212180000003
478168,94.6201481
478169,82.15985119999996
478170,78.76582190000003
478171,63.68329659999997
478172,101.95716290000001
478173,86.87412509999996
478174,91.21290690000005
478175,83.97661249999996
478176,86.42787139999999
478177,74.3508245
478178,86.85685369999999
478179,72.22437310000001
478180,62.943248800000035
478181,91.64235260000005
478182,77.9059484
478183,78.94137520000001
478184,69.61937420000001
478185,83.13215899999997
478186,71.55017100000003
478187,91.64577209999999
478188,84.41973959999994
478189,54.96413900000002
478190,81.8342602
478191,78.7146912
478192,73.65817629999997
478193,71.70365690000001
478194,74.02778779999998
478195,103.21111289999995
478196,82.09538850000003
478197,82.3004629
478198,92.38842249999998
478199,93.89522150000005
478200,89.2792353
478201,89.81705950000003
478202,83.56243269999999
478203,88.75877400000003
478204,95.22770270000002
478205,70.28528849999995
478206,90.47741940000003
478207,82.11437539999997
478208,88.65388049999997
478209,64.47966189999997
478210,78.88815839999997
478211,88.64201419999999
478212,83.14063529999997
478213,71.68728940000003
478214,96.34928349999998
478215,95.17412280000002
478216,70.09815609999998
478217,101.73722880000003
478218,95.18130540000004
478219,90.08092830000001
478220,71.71500879999996
478221,73.28203230000003
478222,79.39290050000004
478223,76.80025849999997
478224,62.08098440000001
478225,83.18864710000004
478226,72.18782709999996
478227,87.79917169999999
478228,97.29880789999999
478229,68.7925456
478230,71.36921060000003
478231,83.94863000000005
478232,84.02970519999997
478233,95.55775239999998
478234,92.09615169999998
478235,92.24143979999994
478236,64.4344769
478237,95.49973559999995
478238,99.14344129999998
478239,93.25309089999998
478240,84.52790969999998
478241,85.09927730000003
478242,86.94305079999992
478243,71.84435739999999
478244,79.1585101
478245,78.06350330000001
478246,71.77431330000003
478247,73.58230630000004
478248,76.90128979999999
478249,65.74488679999999
478250,77.68468370000002
478251,98.80932340000005
478252,96.79275510000005
478253,85.6218455
478254,77.02241519999998
478255,76.18921879999998
478256,75.07264139999998
478257,84.32670120000003
478258,91.11962810000004
478259,72.08086880000003
478260,84.1577964
478261,92.66164920000001
478262,57.34673800000008
478263,57.25831930000004
478264,75.80830660000002
478265,75.59227319999997
478266,97.0340539
478267,69.78273889999997
478268,63.23140690000002
478269,85.2501631
478270,81.75962089999996
478271,77.2903005
478272,77.89036000000002
478273,78.78009709999996
478274,75.81651520000004
478275,95.4390986999999
478276,72.0967235
478277,86.19159199999999
478278,78.91100379999997
478279,62.20796640000001
478280,78.31812769999996
478281,84.968249
478282,74.49312769999997
478283,78.446612
478284,75.5721591
478285,78.62546210000001
478286,78.55786859999999
478287,67.83205579999999
478288,76.29679820000005
478289,85.099922
478290,85.8217522
478291,86.30295519999999
478292,85.56947410000002
478293,91.51688470000005
478294,80.3572277
478295,93.76500149999998
478296,82.47343530000002
478297,65.75904619999999
478298,72.14713420000002
478299,80.70930469999998
478300,71.01880289999997
478301,89.34407510000003
478302,69.88108189999998
478303,82.71917920000001
478304,91.0498482
478305,68.13482090000001
478306,70.01608369999998
478307,78.42465419999999
478308,75.04043420000004
478309,82.2845322
478310,89.11792820000001
478311,87.0846198
478312,81.28229100000004
478313,92.18284130000002
478314,78.26901650000002
478315,95.145633
478316,82.18552450000003
478317,70.68070500000003
478318,88.97625790000004
478319,86.21024029999998
478320,64.35174209999997
478321,78.07202879999997
478322,77.3403581
478323,90.02867610000003
478324,80.26071379999996
478325,90.7767622
478326,88.28002430000004
478327,63.14175929999996
478328,71.77944059999999
478329,81.27173430000002
478330,90.66576360000003
478331,95.88452700000002
478332,71.0836477
478333,78.9969008
478334,71.61953460000005
478335,81.46385599999999
478336,80.11259550000003
478337,68.80146810000002
478338,72.2195416
478339,95.47459459999995
478340,75.96931650000002
478341,84.34308209999999
478342,70.52098649999999
478343,71.47376899999999
478344,82.5557546
478345,82.49309420000002
478346,82.19274079999997
478347,68.23107460000004
478348,79.87582200000003
478349,82.94189360000001
478350,78.42971009999995
478351,65.7940171
478352,77.04867640000002
478353,76.23613300000002
478354,81.76818829999996
478355,74.70722200000003
478356,68.43246149999999
478357,66.06347309999997
478358,88.20458089999998
478359,77.27414759999998
478360,88.86280049999999
478361,81.34598100000001
478362,73.2971155
478363,76.0582148
478364,92.6265653
478365,82.41798940000001
478366,109.2536302
478367,81.146079
478368,71.93758210000001
478369,82.824152
478370,85.58019379999996
478371,70.16653600000001
478372,74.76870569999996
478373,79.8638709
478374,72.52514280000001
478375,95.85649319999995
478376,91.57990989999993
478377,76.79179939999993
478378,66.9652919
478379,97.68353059999998
478380,78.54740670000005
478381,76.72119209999997
478382,91.9155876
478383,92.46155780000002
478384,85.89058870000002
478385,93.0141332
478386,78.78777530000005
478387,74.4896495
478388,76.7553489
478389,87.15130890000002
478390,76.85050659999997
478391,77.04661359999997
478392,87.57277919999999
478393,70.13767309999999
478394,73.40735320000002
478395,101.57775030000008
478396,89.08075329999996
478397,69.72422519999999
478398,67.67210370000004
478399,72.10392650000001
478400,71.24472749999998
478401,83.09565669999998
478402,96.63533770000008
478403,92.98938109999999
478404,82.84484490000006
478405,88.95687180000003
478406,103.08736689999999
478407,79.45633049999996
478408,69.51769459999998
478409,88.60221819999997
478410,86.86394109999999
478411,80.21578340000002
478412,79.06932080000003
478413,69.36446090000005
478414,89.81463189999998
478415,75.11382299999998
478416,81.34849909999997
478417,64.3880666
478418,82.7887103
478419,74.04866880000004
478420,84.25607259999991
478421,87.4738679
478422,67.08681580000002
478423,92.88001050000003
478424,69.52224140000003
478425,87.03691760000004
478426,73.67152100000004
478427,69.6074553
478428,89.20353900000003
478429,76.2884054
478430,83.4389584
478431,88.60368489999999
478432,65.89409489999998
478433,74.44504959999999
478434,92.06876660000002
478435,94.6751811
478436,55.5162982
478437,79.77387839999999
478438,81.95126919999998
478439,76.95674010000002
478440,91.17258829999997
478441,72.64807900000001
478442,74.96888100000004
478443,65.27318759999999
478444,81.94138760000004
478445,97.502202
478446,84.7170762
478447,86.51204850000002
478448,69.24715750000001
478449,85.2119806
478450,70.34986759999998
478451,95.53680480000003
478452,95.08892459999998
478453,88.57900630000002
478454,90.84261760000001
478455,78.30034440000001
478456,91.64276410000001
478457,79.05482489999996
478458,73.9840693
478459,73.66266339999999
478460,79.0314839
478461,85.67884669999998
478462,87.63036660000003
478463,102.03834200000001
478464,75.5460841
478465,76.630784
478466,82.17892040000002
478467,84.29349250000001
478468,82.68734170000002
478469,74.96462830000004
478470,82.34088200000001
478471,90.2851896
478472,91.1614385
478473,94.65433820000007
478474,79.91183769999999
478475,71.5120466
478476,66.37380100000001
478477,104.7588700999999
478478,95.92133140000004
478479,70.30092289999999
478480,72.55821530000006
478481,57.65414160000001
478482,67.28112060000005
478483,77.44395390000003
478484,63.12040609999999
478485,72.0183059
478486,102.07954850000006
478487,82.60031700000002
478488,87.78318800000002
478489,94.10305450000001
478490,79.09365969999995
478491,88.43326960000007
478492,93.26503129999999
478493,64.68674829999996
478494,85.61197450000003
478495,91.05241499999998
478496,84.46887310000002
478497,80.45524280000001
478498,92.86156460000004
478499,68.10854890000005
478500,93.90781790000003
478501,87.72983469999996
478502,83.0605794
478503,89.28183369999996
478504,85.28268729999998
478505,70.07822790000002
478506,83.63588079999998
478507,88.984523
478508,79.33596950000002
478509,88.76309780000007
478510,82.95268170000001
478511,73.44542220000002
478512,91.48454160000003
478513,88.16287650000002
478514,86.49711719999996
478515,95.59036040000005
478516,86.39238599999997
478517,83.45323590000002
478518,69.8275354
478519,66.87355309999994
478520,90.77248180000001
478521,84.34444359999998
478522,84.20128540000002
478523,85.14962379999999
478524,86.68607459999997
478525,75.4962378
478526,84.08245429999997
478527,99.01044180000007
478528,82.28239350000005
478529,95.20352279999997
478530,84.38423969999998
478531,82.44137519999998
478532,75.35111770000003
478533,71.23768789999995
478534,80.18228149999999
478535,79.87877450000002
478536,86.325983
478537,93.59945040000007
478538,84.7308304
478539,85.58018270000002
478540,70.99405219999998
478541,74.74755290000002
478542,89.87804569999999
478543,85.25792109999995
478544,69.38931109999994
478545,88.49209520000002
478546,82.69615250000003
478547,80.3236215
478548,79.88594629999997
478549,101.2411467
478550,79.52712439999998
478551,85.18955360000004
478552,77.2798538
478553,85.63622419999994
478554,88.80192529999998
478555,85.31563380000003
478556,87.68101399999996
478557,89.69597130000002
478558,86.30772639999995
478559,81.93327490000006
478560,88.46782499999998
478561,69.06668190000003
478562,79.8303369
478563,99.77289529999999
478564,90.62907239999998
478565,63.04341940000004
478566,83.7682625
478567,94.62549640000002
478568,77.55654699999998
478569,70.34994819999999
478570,75.36204979999998
478571,82.01607169999993
478572,109.66288850000001
478573,75.0501917
478574,80.03316510000003
478575,81.76811960000003
478576,88.02790750000003
478577,81.33508279999998
478578,83.65348309999999
478579,63.64613909999999
478580,93.87760129999995
478581,74.3979779
478582,60.85799999999999
478583,76.18817440000001
478584,74.2556273
478585,78.30905999999999
478586,86.76065850000005
478587,76.06509399999997
478588,90.91578139999996
478589,69.39459459999998
478590,74.9559356
478591,68.76013670000003
478592,81.50241210000004
478593,80.90869520000005
478594,81.3435161
478595,95.16602429999995
478596,80.75703149999995
478597,80.7036566
478598,65.0200593
478599,81.13076799999997
478600,75.51662890000001
478601,79.0949642
478602,79.65454480000004
478603,77.30577960000004
478604,83.1788767
478605,94.22338069999996
478606,85.92649350000002
478607,95.47257819999999
478608,74.3732914
478609,77.03324539999998
478610,66.21458260000003
478611,95.87577950000002
478612,69.16804849999995
478613,107.07796789999996
478614,106.29083289999984
478615,72.08179069999997
478616,83.8303506
478617,89.98381550000002
478618,62.9928027
478619,66.38728009999998
478620,71.26297629999999
478621,83.05644849999995
478622,54.893101500000014
478623,87.77821159999999
478624,64.17954300000001
478625,98.982179
478626,69.8337066
478627,94.0899954
478628,74.47737030000002
478629,56.03539409999999
478630,80.95171969999997
478631,74.01729520000002
478632,94.01252800000002
478633,102.45821540000003
478634,73.3382297
478635,84.39882889999998
478636,85.21110649999997
478637,72.24939769999997
478638,74.42631869999997
478639,79.8873204
478640,92.93830629999998
478641,79.25976859999996
478642,69.61537729999998
478643,89.0491526
478644,76.09936620000002
478645,77.52242
478646,76.36030309999997
478647,80.91721839999998
478648,88.95214579999994
478649,75.1980693
478650,93.89635740000001
478651,99.25326160000007
478652,76.0475052
478653,72.25824800000001
478654,99.55252199999997
478655,87.41109920000002
478656,81.7718635
478657,74.2310965
478658,83.9364665
478659,72.48471720000003
478660,66.9953003
478661,81.48794210000001
478662,92.2565055
478663,89.31395670000002
478664,95.1880074
478665,82.16156029999998
478666,81.12621530000003
478667,82.2409985
478668,87.6164902
478669,80.9148638
478670,95.78189780000002
478671,76.08231879999998
478672,84.62304749999996
478673,90.02313369999997
478674,88.01260880000004
478675,77.49558300000004
478676,83.22713979999999
478677,72.08878959999997
478678,63.776625099999954
478679,79.1594448
478680,81.56090449999998
478681,87.2018147
478682,86.31873389999998
478683,66.51349010000001
478684,80.76892859999995
478685,80.84711339999996
478686,96.97983040000001
478687,87.64844700000002
478688,76.79375350000004
478689,88.72152960000001
478690,79.84770980000002
478691,80.78043770000001
478692,99.99700830000002
478693,81.39196490000003
478694,70.3630167
478695,83.0760425
478696,71.40777670000001
478697,83.63780150000002
478698,74.07616230000005
478699,83.20165759999995
478700,89.70764769999998
478701,61.731506999999986
478702,36.99534060000005
478703,74.64356889999996
478704,83.64562469999998
478705,83.01806470000001
478706,105.67269619999992
478707,92.27937809999996
478708,103.35240510000003
478709,80.0512972
478710,80.691587
478711,80.24526940000001
478712,64.93966049999996
478713,69.23281440000002
478714,86.45123329999998
478715,83.25002240000003
478716,77.26023559999999
478717,92.89843729999998
478718,88.44821399999996
478719,77.35129050000005
478720,62.05091829999999
478721,75.75939399999999
478722,87.6059684
478723,81.82502659999997
478724,76.43741229999999
478725,87.54019540000003
478726,84.53219419999999
478727,85.26118120000001
478728,84.70980810000005
478729,89.3343656
478730,95.05022269999999
478731,86.06038899999996
478732,84.66241290000005
478733,85.878042
478734,84.79273610000001
478735,70.15813759999999
478736,82.8853766
478737,64.053706
478738,76.43228240000002
478739,89.87634950000003
478740,97.2959084
478741,88.8761346
478742,79.79387390000004
478743,73.33920400000002
478744,82.76788470000005
478745,69.91292769999997
478746,87.68804100000001
478747,83.96935279999998
478748,83.8668166
478749,82.87610370000002
478750,78.26161930000004
478751,81.49420540000001
478752,64.77458119999997
478753,76.07580789999996
478754,72.93254729999995
478755,79.62046880000001
478756,87.92982439999997
478757,67.6132736
478758,80.56991310000002
478759,81.52576410000002
478760,66.93726679999997
478761,107.64492190000003
478762,90.8398227
478763,98.372662
478764,67.9875348
478765,88.99662879999998
478766,90.84912759999996
478767,73.13087970000004
478768,74.1892833
478769,67.46122109999996
478770,90.00335959999998
478771,92.83966699999999
478772,83.2452106
478773,91.7494424
478774,89.56102500000001
478775,90.98666649999996
478776,67.76213059999999
478777,73.17698319999998
478778,74.40684920000001
478779,88.47779669999998
478780,89.65355279999999
478781,89.56504930000003
478782,92.49457430000002
478783,73.94848319999997
478784,71.06772179999999
478785,77.43439779999999
478786,72.64384190000004
478787,97.52041919999999
478788,73.7962091
478789,75.09997650000003
478790,83.14964869999996
478791,75.88348440000003
478792,71.96745469999998
478793,93.6852861
478794,87.54758099999994
478795,72.9806389
478796,64.23090600000003
478797,74.20468759999997
478798,94.36749699999994
478799,100.70992969999999
478800,67.16313869999996
478801,85.61702020000001
478802,61.4215777
478803,80.07828770000002
478804,85.12607
478805,71.68108020000001
478806,77.6049934
478807,86.9651019
478808,71.42410660000002
478809,61.99954629999999
478810,70.3444281
478811,83.59520670000002
478812,64.37680280000001
478813,82.15453329999995
478814,93.27796629999999
478815,87.67538869999998
478816,86.00459760000001
478817,85.38864760000003
478818,84.18231360000001
478819,70.92549479999998
478820,58.363490699999986
478821,79.77392789999998
478822,74.90305530000002
478823,91.58539560000007
478824,87.3263795
478825,78.64377539999995
478826,75.19959370000002
478827,73.06908729999999
478828,72.1594329
478829,89.74182850000003
478830,87.35358900000001
478831,90.17455160000003
478832,92.4600403
478833,76.77124800000001
478834,87.73109389999998
478835,65.7173327
478836,79.58584609999997
478837,72.47384300000002
478838,72.45389640000002
478839,85.12088420000003
478840,74.39195289999999
478841,104.63316699999996
478842,86.98891130000001
478843,71.70321789999997
478844,65.8496875
478845,105.77359109999996
478846,81.65975610000001
478847,88.12947179999999
478848,80.8216458
478849,95.8489176
478850,73.12045260000002
478851,76.31718449999998
478852,87.72607459999998
478853,76.94491220000003
478854,86.16552070000002
478855,85.41822430000003
478856,85.34928869999997
478857,62.997873500000004
478858,87.00612310000002
478859,82.34380080000001
478860,97.7144245
478861,75.70688149999997
478862,77.92816470000004
478863,84.1849147
478864,91.7682025
478865,75.72704689999995
478866,66.65299860000002
478867,68.9528905
478868,80.94338390000004
478869,76.0794815
478870,78.94531669999998
478871,72.56258110000002
478872,77.5634806
478873,90.57089739999998
478874,76.41192599999992
478875,78.40108259999994
478876,94.48208810000001
478877,69.06898179999995
478878,70.64683929999995
478879,88.1921715
478880,85.84042200000003
478881,78.7800998
478882,67.3904448
478883,77.29166649999998
478884,73.59758599999998
478885,68.3090855
478886,83.2937018
